"mort","min_out","min_sub","sub_min","sub_clin","clin_sub","phi"
0.371832250792153,0.205706937029167,0.26429603414109,1.60196975321831,0.811283010518351,0.623312004967529,0.487208551571148
0.371832250792153,0.205706937029167,0.26429603414109,1.60196975321831,0.811283010518351,0.623312004967529,0.487208551571148
0.371832250792153,0.205706937029167,0.26429603414109,1.60196975321831,0.811283010518351,0.623312004967529,0.487208551571148
0.367134622387776,0.171580648724121,0.244940931521774,1.543944364377,0.843154409883105,0.628236528745194,0.418559564012867
0.367134622387776,0.171580648724121,0.244940931521774,1.543944364377,0.843154409883105,0.628236528745194,0.418559564012867
0.371171657088502,0.159123629320944,0.224377029658688,1.61007591164947,0.836914333295938,0.619180040452227,0.388773659427614
0.371171657088502,0.159123629320944,0.224377029658688,1.61007591164947,0.836914333295938,0.619180040452227,0.388773659427614
0.366043492903912,0.159468864489402,0.232829506356978,1.56115179470914,0.837903808869464,0.575126925675129,0.457656558287009
0.33447862088829,0.157904908069678,0.246349924963083,1.69603977307571,0.885513613342106,0.621977508252437,0.401118101770804
0.33447862088829,0.157904908069678,0.246349924963083,1.69603977307571,0.885513613342106,0.621977508252437,0.401118101770804
0.33447862088829,0.157904908069678,0.246349924963083,1.69603977307571,0.885513613342106,0.621977508252437,0.401118101770804
0.338250899933894,0.156666943050824,0.241867700532305,1.44367860947719,0.851239554809409,0.648462828580487,0.355805379737932
0.342748969739797,0.156455331875741,0.221422800647519,1.44146097497766,0.869114844030915,0.698283638655428,0.346407028839589
0.342748969739797,0.156455331875741,0.221422800647519,1.44146097497766,0.869114844030915,0.698283638655428,0.346407028839589
0.342748969739797,0.156455331875741,0.221422800647519,1.44146097497766,0.869114844030915,0.698283638655428,0.346407028839589
0.342748969739797,0.156455331875741,0.221422800647519,1.44146097497766,0.869114844030915,0.698283638655428,0.346407028839589
0.342748969739797,0.156455331875741,0.221422800647519,1.44146097497766,0.869114844030915,0.698283638655428,0.346407028839589
0.329513076342654,0.147116883962472,0.20817393008386,1.30280228466031,0.796475919802447,0.663300249913126,0.363444417567142
0.329513076342654,0.147116883962472,0.20817393008386,1.30280228466031,0.796475919802447,0.663300249913126,0.363444417567142
0.331014999768674,0.126286018438594,0.21566930648949,1.508948468805,0.792734685355777,0.577111624964127,0.313866434223718
0.331014999768674,0.126286018438594,0.21566930648949,1.508948468805,0.792734685355777,0.577111624964127,0.313866434223718
0.330460899309865,0.136492191376527,0.225932393629204,1.57923246108354,0.797900408582954,0.550359371370662,0.329112027060017
0.330460899309865,0.136492191376527,0.225932393629204,1.57923246108354,0.797900408582954,0.550359371370662,0.329112027060017
0.330460899309865,0.136492191376527,0.225932393629204,1.57923246108354,0.797900408582954,0.550359371370662,0.329112027060017
0.330460899309865,0.136492191376527,0.225932393629204,1.57923246108354,0.797900408582954,0.550359371370662,0.329112027060017
0.330460899309865,0.136492191376527,0.225932393629204,1.57923246108354,0.797900408582954,0.550359371370662,0.329112027060017
0.330460899309865,0.136492191376527,0.225932393629204,1.57923246108354,0.797900408582954,0.550359371370662,0.329112027060017
0.330460899309865,0.136492191376527,0.225932393629204,1.57923246108354,0.797900408582954,0.550359371370662,0.329112027060017
0.335952143775995,0.13367298872139,0.22559758356364,1.46295296908423,0.783292639368716,0.580063876053817,0.342134454667302
0.335952143775995,0.13367298872139,0.22559758356364,1.46295296908423,0.783292639368716,0.580063876053817,0.342134454667302
0.335952143775995,0.13367298872139,0.22559758356364,1.46295296908423,0.783292639368716,0.580063876053817,0.342134454667302
0.340361081564598,0.126780364983449,0.214163163073305,1.45425918272293,0.78963788808004,0.562885505299045,0.387849056360887
0.348056066318825,0.135777715256281,0.207460968228369,1.44523140418882,0.800954141261998,0.61034518148258,0.353117068115609
0.348056066318825,0.135777715256281,0.207460968228369,1.44523140418882,0.800954141261998,0.61034518148258,0.353117068115609
0.348056066318825,0.135777715256281,0.207460968228369,1.44523140418882,0.800954141261998,0.61034518148258,0.353117068115609
0.348056066318825,0.135777715256281,0.207460968228369,1.44523140418882,0.800954141261998,0.61034518148258,0.353117068115609
0.32429955484756,0.136431254593085,0.209540628340261,1.45580217819786,0.73777689364708,0.55215786961203,0.432235465555119
0.341619499609303,0.129563099961166,0.204092340561323,1.42228450597717,0.770278891856735,0.572497114093925,0.497606455333685
0.341619499609303,0.129563099961166,0.204092340561323,1.42228450597717,0.770278891856735,0.572497114093925,0.497606455333685
0.341619499609303,0.129563099961166,0.204092340561323,1.42228450597717,0.770278891856735,0.572497114093925,0.497606455333685
0.341619499609303,0.129563099961166,0.204092340561323,1.42228450597717,0.770278891856735,0.572497114093925,0.497606455333685
0.351057749945126,0.142871938687096,0.211280257449547,1.41341032319092,0.820574491462193,0.627740737103377,0.543282760961686
0.351057749945126,0.142871938687096,0.211280257449547,1.41341032319092,0.820574491462193,0.627740737103377,0.543282760961686
0.351057749945126,0.142871938687096,0.211280257449547,1.41341032319092,0.820574491462193,0.627740737103377,0.543282760961686
0.351057749945126,0.142871938687096,0.211280257449547,1.41341032319092,0.820574491462193,0.627740737103377,0.543282760961686
0.351057749945126,0.142871938687096,0.211280257449547,1.41341032319092,0.820574491462193,0.627740737103377,0.543282760961686
0.370353455563503,0.161532102624266,0.235142466504169,1.31154213469804,0.853433142444497,0.642131858893342,0.479950957484964
0.359804488102456,0.166781029940083,0.231225215563601,1.30719942986188,0.865886203148886,0.623035611328414,0.478664859270375
0.359804488102456,0.166781029940083,0.231225215563601,1.30719942986188,0.865886203148886,0.623035611328414,0.478664859270375
0.359804488102456,0.166781029940083,0.231225215563601,1.30719942986188,0.865886203148886,0.623035611328414,0.478664859270375
0.35752951456141,0.184136003139229,0.232585580613805,1.3400826097304,0.836919301468523,0.605002049720246,0.552295861916069
0.35752951456141,0.184136003139229,0.232585580613805,1.3400826097304,0.836919301468523,0.605002049720246,0.552295861916069
0.366158660834242,0.191972407396145,0.236874678655748,1.43461721986519,0.862996236696377,0.611218396000157,0.558917898873888
0.363887129138709,0.173417665016553,0.232087405554648,1.56173217539624,0.7779689955894,0.606178830248231,0.569423663939678
0.340232001790071,0.191889541897964,0.23357232359625,1.55323988349384,0.77811077184152,0.596930042258069,0.637404574029277
0.340232001790071,0.191889541897964,0.23357232359625,1.55323988349384,0.77811077184152,0.596930042258069,0.637404574029277
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.341093894563649,0.203632863158307,0.251970612971562,1.65613212507623,0.703244515386563,0.584364187623307,0.659214523817643
0.352226009224029,0.216186740730311,0.240086296838076,1.53576160519928,0.707052531258822,0.610633729810705,0.535295787082933
0.332077473721389,0.216206349775691,0.242405307671802,1.51670116478272,0.766207356654241,0.630719199714955,0.550034565488507
0.332077473721389,0.216206349775691,0.242405307671802,1.51670116478272,0.766207356654241,0.630719199714955,0.550034565488507
0.332077473721389,0.216206349775691,0.242405307671802,1.51670116478272,0.766207356654241,0.630719199714955,0.550034565488507
0.334206758309769,0.212362562726662,0.244399481507143,1.35288898288597,0.793991625490926,0.636618265074001,0.4104330773104
0.334206758309769,0.212362562726662,0.244399481507143,1.35288898288597,0.793991625490926,0.636618265074001,0.4104330773104
0.334206758309769,0.212362562726662,0.244399481507143,1.35288898288597,0.793991625490926,0.636618265074001,0.4104330773104
0.334206758309769,0.212362562726662,0.244399481507143,1.35288898288597,0.793991625490926,0.636618265074001,0.4104330773104
0.334206758309769,0.212362562726662,0.244399481507143,1.35288898288597,0.793991625490926,0.636618265074001,0.4104330773104
0.334206758309769,0.212362562726662,0.244399481507143,1.35288898288597,0.793991625490926,0.636618265074001,0.4104330773104
0.327849425644256,0.217886587021912,0.234982185305428,1.45214702870693,0.763765435912075,0.632811039254912,0.433727688880051
0.327849425644256,0.217886587021912,0.234982185305428,1.45214702870693,0.763765435912075,0.632811039254912,0.433727688880051
0.327849425644256,0.217886587021912,0.234982185305428,1.45214702870693,0.763765435912075,0.632811039254912,0.433727688880051
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.31473539722706,0.213541228528337,0.238999167211792,1.45692373357284,0.762964894183503,0.622940010896665,0.461843287849407
0.310462498873227,0.211083311270078,0.239145720822867,1.49806215798238,0.769142662815782,0.639919897631546,0.529142314242889
0.310462498873227,0.211083311270078,0.239145720822867,1.49806215798238,0.769142662815782,0.639919897631546,0.529142314242889
0.310462498873227,0.211083311270078,0.239145720822867,1.49806215798238,0.769142662815782,0.639919897631546,0.529142314242889
0.310462498873227,0.211083311270078,0.239145720822867,1.49806215798238,0.769142662815782,0.639919897631546,0.529142314242889
0.310462498873227,0.211083311270078,0.239145720822867,1.49806215798238,0.769142662815782,0.639919897631546,0.529142314242889
0.310462498873227,0.211083311270078,0.239145720822867,1.49806215798238,0.769142662815782,0.639919897631546,0.529142314242889
0.307049268687033,0.198836773679069,0.241453971740364,1.31193281416295,0.767632702664855,0.594099948839417,0.626018141547222
0.307049268687033,0.198836773679069,0.241453971740364,1.31193281416295,0.767632702664855,0.594099948839417,0.626018141547222
0.307049268687033,0.198836773679069,0.241453971740364,1.31193281416295,0.767632702664855,0.594099948839417,0.626018141547222
0.307049268687033,0.198836773679069,0.241453971740364,1.31193281416295,0.767632702664855,0.594099948839417,0.626018141547222
0.307591271293372,0.219249833016481,0.256770230447673,1.34637271707724,0.75125088075087,0.616072017916283,0.553673643253003
0.307591271293372,0.219249833016481,0.256770230447673,1.34637271707724,0.75125088075087,0.616072017916283,0.553673643253003
0.307591271293372,0.219249833016481,0.256770230447673,1.34637271707724,0.75125088075087,0.616072017916283,0.553673643253003
0.307591271293372,0.219249833016481,0.256770230447673,1.34637271707724,0.75125088075087,0.616072017916283,0.553673643253003
0.31793331825132,0.202046324687513,0.260144169610412,1.49614773795432,0.744197639211439,0.598491682336463,0.371751163766661
0.31793331825132,0.202046324687513,0.260144169610412,1.49614773795432,0.744197639211439,0.598491682336463,0.371751163766661
0.31793331825132,0.202046324687513,0.260144169610412,1.49614773795432,0.744197639211439,0.598491682336463,0.371751163766661
0.31793331825132,0.202046324687513,0.260144169610412,1.49614773795432,0.744197639211439,0.598491682336463,0.371751163766661
0.31793331825132,0.202046324687513,0.260144169610412,1.49614773795432,0.744197639211439,0.598491682336463,0.371751163766661
0.31793331825132,0.202046324687513,0.260144169610412,1.49614773795432,0.744197639211439,0.598491682336463,0.371751163766661
0.334945836855213,0.21690725757817,0.26272808216153,1.41137912746638,0.643334362650061,0.632003467539928,0.386486311409101
0.334945836855213,0.21690725757817,0.26272808216153,1.41137912746638,0.643334362650061,0.632003467539928,0.386486311409101
0.334945836855213,0.21690725757817,0.26272808216153,1.41137912746638,0.643334362650061,0.632003467539928,0.386486311409101
0.334945836855213,0.21690725757817,0.26272808216153,1.41137912746638,0.643334362650061,0.632003467539928,0.386486311409101
0.334945836855213,0.21690725757817,0.26272808216153,1.41137912746638,0.643334362650061,0.632003467539928,0.386486311409101
0.334945836855213,0.21690725757817,0.26272808216153,1.41137912746638,0.643334362650061,0.632003467539928,0.386486311409101
0.344383878266604,0.193575744076259,0.266231446969347,1.52557423420472,0.675111753491824,0.668474772537074,0.346399664562192
0.353176359738282,0.188375953654478,0.262790809070665,1.48514963291439,0.698215507665344,0.66454668190021,0.321487046029512
